,INVO,Spec_int,B11,Na23,Mg26,Al27,P31,S34,K39,Ca44,Fe54,Mn55,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Mo98,Cd111
226,16027130.0,,-0.6478742361068726,-0.7169511318206787,-0.36985844373703003,-0.714198112487793,0.17175471782684326,-0.235373854637146,0.3958057761192322,0.1738010048866272,-0.7080738544464111,-0.8647568225860596,-0.7206956148147583,-0.2862391769886017,-0.5521219372749329,-0.8723478317260742,-0.415212482213974,0.050296321511268616,-0.2261962592601776,-0.14885886013507843,0.036017000675201416
227,16027131.0,,-0.9297719597816467,-0.8247047066688538,-0.9527654647827148,-0.9410265684127808,-0.7926128506660461,-0.9277971386909485,-0.7911920547485352,-0.2669753134250641,-0.8628740310668945,-0.8328786492347717,-0.9876723885536194,-0.2902512848377228,-0.6116937398910522,-0.9370992183685303,-0.8651455044746399,-0.5162287354469299,-0.6919841766357422,-0.36351823806762695,-0.35544195771217346
228,16027132.0,,-0.8530561923980713,-0.7228185534477234,-0.7286720871925354,-0.3147345185279846,-0.21235968172550201,-0.7865164875984192,-0.0776234045624733,0.02689361199736595,-0.5375555753707886,-0.7695905566215515,-0.11951860785484314,-0.19271939992904663,-0.5434933304786682,-0.8322343826293945,-0.5463830828666687,-0.27870482206344604,-0.47396016120910645,-0.2963161766529083,-0.29775160551071167
229,16027133.0,,-0.8689336776733398,-0.813488781452179,-0.8441353440284729,-0.5407864451408386,-0.7630082368850708,-0.9451460838317871,-0.8369230628013611,-0.196650892496109,-0.7003747820854187,-0.7886772751808167,-0.8712643384933472,-0.16212695837020874,-0.642091691493988,-0.924671471118927,-0.6606878042221069,-0.551274299621582,-0.8247977495193481,-0.38263171911239624,-0.3289041221141815
230,16027134.0,,-0.8714182376861572,-0.7688999772071838,-0.5680734515190125,0.14614436030387878,-0.5877083539962769,-0.7591961622238159,-0.6172990798950195,-0.04547353461384773,-0.02689206786453724,-0.8184781074523926,0.010602278634905815,-0.12972818315029144,-0.6047113537788391,-0.880891740322113,-0.2967248857021332,-0.13524875044822693,-0.4247483015060425,-0.30626627802848816,-0.2156393826007843
231,16027135.0,,-0.8678358793258667,-0.6737998723983765,0.1755116581916809,0.538516104221344,-0.3818492293357849,-0.6190541386604309,-0.3549402952194214,1.1687445640563965,0.0496036522090435,-0.7863813638687134,0.17483744025230408,-0.014607646502554417,-0.5419282913208008,-0.808729887008667,-0.11766146868467331,0.1539098173379898,-0.14107608795166016,-0.31745991110801697,-0.035898495465517044
232,16027136.0,,-0.719853937625885,-0.6697139143943787,-0.02368842624127865,-0.38787609338760376,-0.316733181476593,-0.698943555355072,-0.2491985261440277,0.7681295275688171,-0.5278829336166382,-0.87148118019104,0.554634690284729,-0.05363690108060837,-0.5721965432167053,-0.4475858509540558,-0.15245094895362854,0.24941183626651764,0.006791655905544758,-0.33532828092575073,-0.17979216575622559
233,16027137.0,,-0.7782244682312012,-0.6770137548446655,-0.44592052698135376,-0.7239924073219299,-0.7724882960319519,-0.9790076613426208,-0.49182820320129395,-0.5389940142631531,-0.786027729511261,-0.8678176999092102,-0.8338909149169922,-0.2320222705602646,-0.5646390318870544,-0.8713980913162231,-0.7844404578208923,-0.07260102778673172,-0.6349654793739319,-0.4321017861366272,-0.24636009335517883
234,16027138.0,,-0.7825692296028137,-0.6889340281486511,-0.4399038553237915,-0.5467746257781982,-0.7883507013320923,-0.9196091294288635,-0.7555422782897949,-0.11398517340421677,-0.7012873888015747,-0.8447960019111633,-0.5066964030265808,-0.1416608989238739,-0.6134660840034485,-0.7374005913734436,-0.7244594693183899,-0.42418932914733887,-0.5418827533721924,-0.36330756545066833,-0.2729134261608124
235,16027139.0,,-0.9674521088600159,-0.8126271963119507,-0.35809585452079773,0.20548269152641296,-0.6555863618850708,-0.704923152923584,-0.6135867834091187,-0.21180112659931183,0.11752577126026154,-0.7324347496032715,0.6995592713356018,-0.0007151286699809134,-0.5858155488967896,-0.8309637904167175,0.1689503937959671,-0.3142012357711792,-0.4934181272983551,-0.37088197469711304,-0.26113560795783997
236,16027141.0,,-0.8314134478569031,-0.6766349077224731,-0.8542725443840027,0.12235944718122482,-0.7777652144432068,-0.8447964191436768,-0.7082398533821106,-0.2654818892478943,-0.29116857051849365,-0.8330318927764893,-0.32586368918418884,0.006671802140772343,-0.6099755167961121,-0.8920255899429321,-0.4939281642436981,-0.25722235441207886,-0.7214187979698181,-0.3640808165073395,-0.31265681982040405
237,16027142.0,,-0.9742727875709534,-0.7629119753837585,-0.4686582684516907,1.3019224405288696,-0.6371037364006042,-1.0695470571517944,-0.2394622564315796,-0.6587707996368408,0.390580415725708,-0.7620941400527954,0.830180823802948,-0.003975778818130493,-0.6041436791419983,-0.8680663704872131,0.16063742339611053,0.3570106625556946,-0.7934876680374146,-0.25669440627098083,-0.3071928918361664
238,16027143.0,,-0.89466792345047,-0.4474290609359741,-1.1135423183441162,-1.0045647621154785,-0.5061849355697632,-0.976390540599823,0.09644731879234314,-1.7497835159301758,-0.9215812683105469,-0.915398120880127,-0.8702465295791626,-0.23495681583881378,-0.517653226852417,-0.9194573760032654,-0.9607623815536499,1.8175792694091797,-1.2791438102722168,-0.2807134687900543,-0.3231721818447113
239,16027144.0,,-0.7896537780761719,-0.7200634479522705,-0.8387749791145325,-0.9484446048736572,-0.4505830407142639,-0.07342609018087387,0.5257650017738342,-1.2086843252182007,-0.8469299077987671,-0.896621823310852,-1.208994746208191,-0.29940497875213623,-0.5145537853240967,-0.886578381061554,-0.8982312083244324,1.759881854057312,-1.1499437093734741,-0.2724379897117615,-0.33061107993125916
240,16027145.0,,-0.8195063471794128,-0.7518807649612427,-1.1590670347213745,-0.7019476294517517,-0.7759571075439453,-0.9069901704788208,-0.6151552200317383,-0.2272874265909195,-0.7001029253005981,-0.8319830894470215,-0.77079838514328,-0.12098177522420883,-0.5370115041732788,-0.8774726390838623,-0.7276812195777893,0.1970495581626892,-0.8216001391410828,-0.4267479181289673,-0.30334898829460144
241,16027146.0,,-0.8096689581871033,-0.6813661456108093,-0.4698133170604706,-0.8747196793556213,-0.49858003854751587,-0.5700156092643738,-0.4568726122379303,-0.22339625656604767,-0.8657317161560059,-0.8241231441497803,-0.7096516489982605,-0.2401220202445984,-0.6117599606513977,-0.8448613286018372,-0.7647531628608704,0.8718662858009338,-0.6132144331932068,-0.42080923914909363,-0.29202163219451904
242,16027147.0,,-0.5860753059387207,-0.8014519214630127,0.1691310554742813,-0.2684270739555359,-0.3620470464229584,0.035816654562950134,-0.06609170883893967,0.7269025444984436,-0.4874480366706848,-0.7403550744056702,-0.3698088228702545,0.09125319868326187,-0.44748106598854065,-0.738789439201355,-0.2634872794151306,0.12531444430351257,0.1931636929512024,-0.3092638850212097,-0.3232366740703583
243,16027148.0,,-0.6495498418807983,-0.7420200705528259,0.11567527055740356,-0.8307178616523743,-0.49433520436286926,-0.37737610936164856,0.1258479803800583,0.05545608699321747,-0.7213289737701416,-0.7486230134963989,-0.563499927520752,-0.17446120083332062,-0.5684241652488708,-0.8250306844711304,-0.6596599817276001,0.9167376160621643,-0.35977795720100403,-0.38389426469802856,-0.25406110286712646
244,16027149.0,,-0.6338967680931091,-0.6813861131668091,-0.061244308948516846,-0.9643450379371643,-0.6951496601104736,-0.8639853596687317,-0.5002567768096924,-0.7109866142272949,-0.9531505107879639,-0.9058532118797302,-1.0149526596069336,-0.27539587020874023,-0.6125379800796509,-0.938667893409729,-0.6413002014160156,1.02671217918396,-0.7920343279838562,-0.3679823577404022,0.2994334399700165
245,16027150.0,,-0.8290107250213623,-0.7620800733566284,-0.43906286358833313,-0.9199828505516052,-0.4912118911743164,-0.8626249432563782,-0.43443456292152405,-0.49357274174690247,-0.9114221930503845,-0.8944165706634521,-1.0659438371658325,-0.3176101744174957,-0.5574322938919067,-0.9019128084182739,-0.6510764956474304,0.3223552703857422,-0.7608234882354736,-0.040742095559835434,-0.3186759948730469
246,16027151.0,,-0.6968244314193726,-0.6894488334655762,-0.5061938166618347,-0.8768779635429382,-0.5257471203804016,-0.34005826711654663,-0.314580500125885,0.024896210059523582,-0.8003459572792053,-0.8817411661148071,-0.9780345559120178,-0.24309469759464264,-0.532741367816925,-0.9205325245857239,-0.30772605538368225,0.32319071888923645,-0.4966816008090973,-0.3710593581199646,-0.35953766107559204
247,16027152.0,,-0.8167175054550171,-0.6757504940032959,-0.9999986886978149,-0.829896092414856,-0.4683554470539093,-1.005422830581665,0.6023921966552734,-1.3745969533920288,-0.9277471899986267,-0.9094150066375732,-1.0501306056976318,-0.28455743193626404,-0.5148877501487732,-0.8353322744369507,-0.9370918273925781,1.2401779890060425,-1.1217654943466187,-0.28822407126426697,-0.27933990955352783
248,16027153.0,,-0.8853646516799927,-0.7643882632255554,-0.7656554579734802,-0.9529563188552856,-0.6101213097572327,-0.5602554678916931,0.46112674474716187,-1.6509534120559692,-0.980910062789917,-0.9070765376091003,-0.45948266983032227,-0.22849760949611664,-0.5024797916412354,-0.9307460784912109,-0.8757323026657104,1.6226963996887207,-1.090811848640442,-0.4148094356060028,-0.3697415888309479
249,16027154.0,,-0.6570628881454468,-0.6939687728881836,0.24381467700004578,-0.4458349645137787,-0.5220804810523987,-0.872711181640625,-0.5061178207397461,0.6161475777626038,-0.6666250824928284,-0.8759941458702087,-0.567301869392395,-0.1274624764919281,-0.5778387188911438,-0.8909777998924255,-0.635785698890686,0.4809255599975586,-0.10470782220363617,-0.3100091218948364,-0.2242213934659958
250,16027155.0,,-0.7113323211669922,-0.6114660501480103,-0.17006060481071472,-0.6611632704734802,-0.4642355740070343,-0.8932136297225952,-0.25477269291877747,0.28872865438461304,-0.8167557120323181,-0.8334816694259644,0.0341172069311142,-0.13950078189373016,-0.5912942886352539,-0.47841715812683105,-0.5831816792488098,0.33807528018951416,-0.2030399888753891,-0.3908410370349884,-0.2250070422887802
251,16027156.0,,-0.9421510100364685,-0.7840092182159424,-0.8455164432525635,-0.17887839674949646,-0.8396613597869873,-0.5910803079605103,-0.2962254285812378,-0.9020134806632996,-0.5151320695877075,-0.8524295091629028,-0.6460549831390381,-0.13268440961837769,-0.5899522304534912,-0.9213933944702148,-0.5577060580253601,0.8813045024871826,-1.0817450284957886,-0.394192099571228,-0.3487548232078552
252,16027157.0,,-0.8573469519615173,-0.7463741898536682,-0.91180419921875,-0.8740384578704834,-0.5023584365844727,-0.6150490045547485,-0.12138768285512924,-0.7001709938049316,-0.8643977046012878,-0.870921790599823,-0.766736626625061,-0.28868138790130615,-0.5906241536140442,-0.7718974947929382,-0.8953467011451721,0.49059170484542847,-0.8755006790161133,-0.23916271328926086,-0.33170226216316223
253,16027158.0,,-0.9327586889266968,-0.7969768643379211,0.17307956516742706,-0.6265349388122559,-0.698430597782135,-0.7689722180366516,-1.0453096628189087,0.9175295233726501,-0.7394939661026001,-0.8345929384231567,-0.575653612613678,-0.22988656163215637,-0.6110691428184509,-0.875909686088562,-0.7098512649536133,-0.01302084419876337,-0.12185434252023697,-0.31734490394592285,-0.3441568911075592
254,16027159.0,,-0.8406214118003845,-0.714375376701355,-0.17801634967327118,-0.6241866946220398,-0.6733059287071228,-0.778769850730896,-0.560257077217102,-0.11828282475471497,-0.695850670337677,-0.8909662961959839,-0.7199578881263733,-0.1836637407541275,-0.6104859113693237,-0.810488760471344,-0.6659590005874634,-0.05832115560770035,-0.6694632768630981,-0.34047484397888184,-0.33164167404174805
255,16027160.0,,-0.6991673707962036,-0.7304090857505798,0.04394746199250221,-0.9120672345161438,-0.6195420026779175,-0.18535709381103516,-0.5429778695106506,0.46647047996520996,-0.8746196031570435,-0.8710360527038574,-0.7672842144966125,-0.321248322725296,-0.5621767044067383,-0.9213986396789551,-0.8423789739608765,0.14052079617977142,-0.26119834184646606,-0.48248523473739624,-0.17418639361858368
256,16027161.0,,-0.8550208210945129,-0.696017324924469,-0.7304256558418274,-0.6584420800209045,-0.639114499092102,-0.16597986221313477,-0.5582014918327332,0.2707895040512085,-0.7059974670410156,-0.7457648515701294,-0.3007453680038452,-0.18360920250415802,-0.6166365146636963,-0.5965226292610168,-0.6075686812400818,-0.1894138753414154,-0.5207166075706482,-0.3786531686782837,-0.308205246925354
257,16027162.0,,-0.8320998549461365,-0.7386254072189331,-0.7267782688140869,-0.7783034443855286,-0.7421691417694092,-0.6295780539512634,-0.4884157180786133,-0.24749748408794403,-0.7334756255149841,-0.8505808115005493,-0.58641517162323,-0.1417950689792633,-0.5843997597694397,-0.8696944713592529,-0.7887699007987976,-0.4168117344379425,-0.8884522318840027,-0.1944759041070938,-0.35710766911506653
258,16027163.0,,-0.7410176396369934,-0.5547417402267456,-0.9726575613021851,-0.7913828492164612,0.08279778063297272,-0.09361200034618378,0.9349324703216553,-1.1345998048782349,-0.8063259124755859,-0.9062284827232361,-1.0930372476577759,-0.26431116461753845,-0.4533812701702118,-0.8856865167617798,-0.5712235569953918,0.7292309403419495,-1.1373038291931152,-0.1926727145910263,-0.36024361848831177
259,16027164.0,,-0.7595773339271545,-0.752709686756134,-0.9873821139335632,2.310706615447998,-0.7594321370124817,-0.9380016326904297,-1.008306622505188,0.3649517595767975,0.8858181238174438,-0.7649877071380615,0.7078650593757629,0.12817500531673431,-0.6123863458633423,-0.8715299367904663,0.32078054547309875,-0.169991597533226,-0.5040539503097534,-0.40817147493362427,-0.005820273421704769
260,16027165.0,,-0.856552004814148,-0.7451246976852417,-0.5850731134414673,-0.8699385523796082,-0.2870081663131714,-0.8641532063484192,0.24256588518619537,-0.9588173031806946,-0.895078718662262,-0.895900309085846,-1.0415931940078735,-0.33066558837890625,-0.5351668000221252,-0.9008771181106567,-0.8552022576332092,0.6770629286766052,-0.8791342973709106,-0.16994528472423553,-0.3017532229423523
261,16027167.0,,-1.057793378829956,-0.6104633212089539,-1.8482024669647217,-1.0200444459915161,-1.5845874547958374,-1.835647702217102,-1.2105393409729004,-2.3092551231384277,-1.2387349605560303,-0.934374213218689,-1.1860387325286865,-0.3306797444820404,-0.7975175380706787,-0.8655605912208557,-0.8755618929862976,-0.3734593689441681,-1.490513563156128,-0.693804144859314,-0.3404198884963989
262,16027168.0,,-0.8695852160453796,2.8394289016723633,-0.5435088276863098,-0.2025342732667923,-0.12058117240667343,0.2292911410331726,0.7630683183670044,-0.6663524508476257,-0.5158929228782654,-0.7643846869468689,0.2387930452823639,-0.05348191037774086,-0.5329716205596924,-0.6436667442321777,-0.4185551702976227,0.22760649025440216,-0.5755454301834106,-0.31144213676452637,-0.2478814423084259
263,16027169.0,,-0.6635728478431702,-0.8145402669906616,-0.6820355653762817,-0.8891414403915405,-0.8084514141082764,-0.8641393780708313,-0.6754424571990967,0.28860723972320557,-0.8329483866691589,-0.8762651085853577,-0.5825406312942505,-0.17476847767829895,-0.5681899189949036,-0.6531103253364563,-0.8162561058998108,-0.3120758831501007,-0.5037086606025696,-0.3579424023628235,
264,16027170.0,,-0.9356222152709961,-0.6100465655326843,-1.2417809963226318,1.8921177387237549,-0.45012080669403076,-0.7512853741645813,-0.32562074065208435,-1.9003862142562866,0.9171870946884155,-0.9023369550704956,1.597037434577942,0.2532162368297577,-0.44643962383270264,-0.9393175840377808,0.4030235707759857,1.416683554649353,-1.460286259651184,-0.27271199226379395,-0.3009342849254608
265,16027171.0,,-0.8619158267974854,-0.770595908164978,-0.8211738467216492,-0.7448042035102844,-0.7300373911857605,-0.550489604473114,-0.6267974972724915,0.3833670914173126,-0.7110579609870911,-0.8540996313095093,-0.9291651248931885,0.028662579134106636,-0.5541822910308838,-0.913438618183136,-0.5675365328788757,-0.19799673557281494,-0.46415814757347107,-0.41315725445747375,-0.36289140582084656
266,16027172.0,,-0.6207868456840515,-0.7650536298751831,-0.7921723127365112,-0.6962655782699585,-0.7111097574234009,-0.8022459149360657,-0.5132288336753845,0.572274923324585,-0.5792612433433533,-0.7950493097305298,-0.43666374683380127,-0.15231983363628387,-0.551875114440918,-0.7311129570007324,-0.340493768453598,-0.07419072091579437,-0.5373378396034241,-0.4328621029853821,-0.32252779603004456
267,16027173.0,,-0.8943281769752502,-0.7541013360023499,0.2953561246395111,-0.13142621517181396,-0.8149434924125671,-1.0440644025802612,-0.7932409048080444,0.23743021488189697,-0.3882495164871216,-0.8550697565078735,-0.4373241364955902,-0.11099807173013687,-0.640322208404541,-0.7696448564529419,0.43502071499824524,0.0841568112373352,-0.5360434055328369,-0.4722236692905426,-0.32210245728492737
268,16027174.0,,-0.8193863034248352,-0.6624314785003662,-0.32283875346183777,-0.8542500138282776,-0.6906381249427795,-0.26720789074897766,0.8177950978279114,-1.2070226669311523,-0.8844166398048401,-0.894160270690918,-0.6895003318786621,-0.24473167955875397,-0.5733951330184937,-0.881854236125946,-0.5726169943809509,0.7259707450866699,-0.6400405168533325,-0.4742170572280884,-0.26396095752716064
269,16027176.0,,-0.6129786968231201,-0.68315589427948,0.7529247999191284,-0.748821496963501,-0.6199782490730286,-0.6391956210136414,-0.5251400470733643,0.7106868028640747,-0.658584713935852,-0.839618444442749,-0.6165234446525574,-0.20807074010372162,-0.6120496988296509,-0.859352707862854,-0.6738959550857544,0.9409201145172119,-0.11202162504196167,-0.5123410820960999,-0.27980127930641174
270,16027177.0,,-0.7614372372627258,-0.7903141379356384,-0.3377206325531006,-0.9001227021217346,-0.6727076768875122,-0.7380673885345459,-0.47253406047821045,0.4941803216934204,-0.7280279994010925,-0.8770781755447388,-1.2654470205307007,-0.26254189014434814,-0.5881024599075317,-0.9042882323265076,-0.7511178851127625,-0.037117090076208115,-0.28984227776527405,-0.21194489300251007,-0.31914663314819336
271,16027178.0,,-0.8324799537658691,-0.7463423609733582,-0.8524217009544373,-0.6678484082221985,-0.9153735637664795,-1.1128966808319092,-0.8412664532661438,0.048299722373485565,-0.6923184394836426,-0.8164625763893127,-0.9205312728881836,-0.16038575768470764,-0.6457298994064331,-0.9390240907669067,-0.7816107869148254,-0.06314312666654587,-0.6958563327789307,-0.5493674874305725,-0.3245519995689392
272,16027179.0,,-0.4711396396160126,-0.7260729074478149,-0.12241566926240921,-0.8733028173446655,-0.8677321672439575,-0.689643919467926,-0.9879911541938782,0.9240606427192688,-0.7790492177009583,-0.8331253528594971,-1.0560247898101807,-0.18839244544506073,-0.5371572375297546,-0.9291214942932129,-0.6666948199272156,0.18076565861701965,-0.32038992643356323,-0.4692603349685669,-0.341278076171875
273,16027180.0,,-0.8500353097915649,-0.8045855164527893,-1.1195694208145142,-0.9403058886528015,-0.36774319410324097,-0.82804274559021,-0.29454919695854187,-0.819058895111084,-0.8677958846092224,-0.9015502333641052,-0.7229596972465515,-0.3111381232738495,-0.5757977962493896,-0.7901403307914734,-0.6875596642494202,0.22227129340171814,-0.9257199168205261,-0.2779105603694916,-0.340806782245636
274,16027182.0,,-0.896526575088501,-0.7166844606399536,-1.1084189414978027,-0.9256085157394409,-0.5685750842094421,-0.7374405860900879,-0.12404323369264603,-1.6143946647644043,-0.8721966743469238,-0.9040035009384155,-0.940269947052002,-0.34653592109680176,-0.520939826965332,-0.9080808758735657,-0.7578721642494202,0.8816858530044556,-1.2542364597320557,-0.37706220149993896,-0.2091342657804489
275,16027183.0,,-0.8417770266532898,-0.6857744455337524,-0.2023940235376358,-0.6875447034835815,-0.5761899352073669,-0.05936291813850403,0.7434514164924622,-0.96706622838974,-0.8192698359489441,-0.8830721378326416,-0.5878937244415283,-0.21086736023426056,-0.5346548557281494,-0.7954085469245911,-0.7514054179191589,1.267485499382019,-0.7032328844070435,-0.4122467339038849,-0.2647259533405304
276,16027184.0,,-0.792608380317688,-0.6957881450653076,-0.6108203530311584,-0.6068246960639954,-0.5864198803901672,-0.7393780946731567,-0.7880500555038452,0.009863738901913166,-0.7022846341133118,-0.5890506505966187,0.21324516832828522,0.03566541522741318,-0.5961993336677551,-0.8153346180915833,-0.683421790599823,0.18653644621372223,-0.7497873306274414,-0.4489007890224457,-0.29936420917510986
277,16027185.0,,-0.7469401359558105,-0.7647756338119507,-0.6562618613243103,-0.7369261384010315,-0.40882211923599243,-0.579546332359314,-0.3171250820159912,0.16090533137321472,-0.7077027559280396,-0.8867163062095642,-1.1980379819869995,-0.20432430505752563,-0.5053877830505371,-0.9001586437225342,-0.8061215281486511,1.1004140377044678,-0.5334842801094055,-0.3478066325187683,-0.3095775842666626
278,16027186.0,,-0.6426352262496948,-0.7948139309883118,-0.12054173648357391,-0.8121499419212341,-0.8404898643493652,-1.015376091003418,-0.8977197408676147,0.6854292154312134,-0.8460648655891418,-0.8654819130897522,-0.9849935173988342,-0.27457118034362793,-0.6285045742988586,-0.8234660625457764,-0.5669267773628235,-0.23885709047317505,-0.33375832438468933,-0.31064373254776,-0.3194504380226135
279,16027187.0,,-0.7043818831443787,-0.7669241428375244,0.10486604273319244,-0.3839639723300934,-1.0308605432510376,-0.9226228594779968,-1.211215853691101,0.08398465067148209,-0.5696863532066345,-0.8217272758483887,-0.6990106105804443,-0.05474754050374031,-0.609561026096344,-0.8932744860649109,-0.619278073310852,0.10492779314517975,-0.6948593258857727,-0.5470835566520691,-0.32435810565948486
280,16027188.0,,-0.9250239133834839,-0.735407292842865,-1.2859587669372559,-0.8159545063972473,-0.47042378783226013,-0.8878107070922852,1.1019288301467896,-1.7350527048110962,-0.9375532865524292,-0.9205218553543091,-1.2298799753189087,-0.35820433497428894,-0.5580260157585144,-0.8984121084213257,-0.7858261466026306,1.3891267776489258,-1.3420987129211426,-0.40244144201278687,-0.35973024368286133
281,16027189.0,,-0.8787994980812073,-0.7158564925193787,-0.7735089063644409,-0.9195592999458313,-0.5660071969032288,-0.843949556350708,-0.2593021094799042,-0.6225635409355164,-0.9620721936225891,-0.9090892672538757,0.5504350662231445,-0.2008974254131317,-0.5807851552963257,-0.37345054745674133,-0.8878205418586731,0.5515554547309875,-0.8330455422401428,-0.43601498007774353,-0.3026178777217865
282,16027190.0,,-0.9798787236213684,-0.7864291071891785,-0.9028629064559937,-0.9025657176971436,-0.47935137152671814,-0.8724198937416077,-0.15553075075149536,-0.9875741004943848,-0.9321129322052002,-0.9081923365592957,-1.2521907091140747,-0.32861506938934326,-0.5146437287330627,-0.9324613809585571,-0.9008792638778687,0.3466790020465851,-1.0710418224334717,-0.3006797134876251,-0.3671180009841919
283,16027191.0,,-0.9261772632598877,-0.7653430700302124,-0.5700865387916565,-0.8086490631103516,-0.22411498427391052,-0.8144344687461853,0.02100408263504505,-0.43379586935043335,-0.7902376055717468,-0.8642939329147339,-0.8939358592033386,-0.3940443992614746,-0.5218459963798523,-0.870898962020874,-0.6870523691177368,0.19982755184173584,-0.6243262887001038,-0.30357372760772705,-0.35491815209388733
284,16027192.0,,-0.9390387535095215,-0.7263113260269165,-1.1459306478500366,-0.9467321634292603,-0.26648378372192383,-0.912017285823822,0.8705695271492004,-1.5413236618041992,-0.9749166369438171,-0.8974252939224243,-1.2107794284820557,-0.3640440106391907,-0.5064870119094849,-0.8400140404701233,-0.9471229910850525,0.6686698198318481,-1.2353078126907349,-0.43702763319015503,-0.19226880371570587
285,16027193.0,,-0.8801004886627197,-0.778048574924469,-0.7527158260345459,-0.8099589347839355,-0.9262105226516724,-1.1761287450790405,-0.5189643502235413,-0.9999678730964661,-0.8485755324363708,-0.9013122916221619,-0.845287561416626,-0.36293572187423706,-0.6638895273208618,-0.724062979221344,-0.6678528785705566,0.3814588785171509,-0.9289941191673279,-0.530329167842865,-0.33526548743247986
286,16027194.0,,-0.8302379846572876,-0.7657945156097412,-1.0034611225128174,-0.8359074592590332,-0.21035467088222504,-0.565517246723175,-0.05191861838102341,-0.4711117744445801,-0.8177816271781921,-0.8625226020812988,-1.0557143688201904,-0.11492303013801575,-0.4458692669868469,-0.7626309990882874,-0.8546451330184937,0.03829905390739441,-0.8948966264724731,-0.26474133133888245,-0.3443782329559326
287,16027195.0,,-0.9292199611663818,-0.819549024105072,-1.0280193090438843,-0.9263373017311096,-0.6496184468269348,-1.134533405303955,-0.4176596701145172,-0.3758542239665985,-0.8830466270446777,-0.8763776421546936,-1.3124675750732422,-0.3861968219280243,-0.5475703477859497,-0.9386970400810242,-0.8586440682411194,0.21089114248752594,-0.7302101254463196,-0.4038601517677307,-0.3303341865539551
288,16027196.0,,-0.908443808555603,-0.7913032174110413,-0.6152298450469971,-0.9027663469314575,-0.41712963581085205,-0.9656496047973633,-0.15057362616062164,-0.8988843560218811,-0.9191591143608093,-0.8999574780464172,-1.01869797706604,-0.3400929868221283,-0.5488502979278564,-0.7566298246383667,0.2356327921152115,0.5356994867324829,-0.9172386527061462,-0.3809431195259094,-0.3216968774795532
289,16027197.0,,-0.7721428275108337,-0.7454496026039124,-0.7830260396003723,-0.8795711994171143,-0.7514081001281738,-0.7987377643585205,-0.7341752648353577,0.040257085114717484,-0.7686355710029602,-0.8458060622215271,-1.0936708450317383,-0.281069278717041,-0.5882527232170105,-0.874051570892334,1.2648307085037231,0.07793714106082916,-0.6131899952888489,-0.39152780175209045,-0.3547133505344391
290,16027198.0,,-0.7431890368461609,-0.8114673495292664,0.49800390005111694,0.05247930809855461,-0.036176376044750214,-0.986753523349762,-0.6685212850570679,0.8449208736419678,-0.207347109913826,-0.8218945264816284,-0.16904208064079285,-0.15907858312129974,-0.5412566661834717,-0.866385281085968,0.17041556537151337,-0.07833902537822723,-0.053163081407547,-0.3536110818386078,-0.265362024307251
291,16027199.0,,-0.7917044758796692,-0.7286146879196167,-0.16568967700004578,-0.9611794948577881,-0.21616439521312714,-0.9104422926902771,0.5131160616874695,-0.7910149693489075,-0.9513469934463501,-0.9033706784248352,-0.7105809450149536,-0.31211933493614197,-0.5910991430282593,-0.8757935166358948,-0.7382345795631409,1.121174693107605,-0.583986222743988,-0.48616674542427063,-0.26013216376304626
292,160271100.0,,-0.8270073533058167,-0.7273259162902832,-0.4618377685546875,-0.9141305685043335,-0.7893856167793274,-1.4679450988769531,-0.7635731101036072,-0.7917301058769226,-0.8926500082015991,-0.8983286619186401,-0.6656911969184875,-0.25531473755836487,-0.5937830805778503,-0.7768543362617493,-0.6753412485122681,0.8693041205406189,-0.9158962965011597,-0.49327367544174194,-0.2687433660030365
293,160271101.0,,-0.8009169101715088,-0.6168066263198853,-0.6889638900756836,-0.8474030494689941,-0.45707905292510986,-1.0754029750823975,0.20466627180576324,-1.051245927810669,-0.801245391368866,-0.9125145673751831,-0.9316970705986023,-0.31095102429389954,-0.5605037212371826,-0.7107986807823181,-0.7204949855804443,2.5382931232452393,-0.9740878939628601,-0.4471500515937805,-0.21446102857589722
294,160271102.0,,-0.4163356125354767,-0.7505924105644226,-0.032433927059173584,-0.8937298655509949,-0.4723859429359436,-0.5158743262290955,-0.6346246600151062,0.7228188514709473,-0.783803403377533,-0.8647674918174744,-1.1871644258499146,-0.24474962055683136,-0.5102050304412842,-0.8967483043670654,-0.737214982509613,0.48759180307388306,-0.26663076877593994,-0.44746512174606323,-0.2653559148311615
295,160271103.0,,-0.9407442212104797,-0.7781938314437866,-0.9530327916145325,-0.988494873046875,-0.18036781251430511,-0.559999942779541,1.28354811668396,-1.7015125751495361,-1.0496264696121216,-0.9168931245803833,-1.305774211883545,-0.4043968617916107,-0.5382103323936462,-0.9169197082519531,-0.9542263150215149,1.4714030027389526,-1.3335670232772827,-0.3892412483692169,-0.3289912939071655
296,160271104.0,,-0.9277897477149963,-0.7514352798461914,-1.080078125,-0.9472854733467102,-0.43429556488990784,-0.9640992879867554,0.32867079973220825,-1.3601291179656982,-1.0040277242660522,-0.9197705388069153,-0.3779539465904236,-0.2715938985347748,-0.5535684823989868,-0.7107481956481934,-0.9525880217552185,2.406736373901367,-0.9213511347770691,-0.5072137117385864,-0.2798294723033905
