"MO_ID","E_ID","X43","Y43","X44","Y44","X45","Y45","X46","Y46","X47","Y47","X48","Y48","X49","Y49","X50","Y50","X51","Y51","X52","Y52","X53","Y53","X54","Y54","X55","Y55","X56","Y56","X57","Y57","X58","Y58","X59","Y59","X60","Y60","X61","Y61","X62","Y62","X63","Y63"
"MO-317-E-22.jpg","E22",711.466487024528,832.914896180074,612.569850434632,761.696372255263,727.728169890523,784.649464001292,775.274293514423,766.538363549369,111.179257605441,796.77378615046,149.359692038257,799.553620631754,140.818865572298,770.634952106181,-14.0444889596092,136.689355264858,4.27282717359475,171.783078024061,30.9280158642784,144.306288381054,702.029492277615,-153.398390931032,696.059022838867,-104.103511232245,731.975977436793,-120.259639927998,-727.735800380194,1566.73846598248,-1641.35443606951,350.696200161829,-1280.33384161793,232.975678110729,-1451.55546331087,-554.361449704421,-723.309864218858,-1735.05321960618,-242.516376221767,-1304.45241047523,-94.9288289993232,-1657.64333258373,782.117148106808,-2486.67856633858
"MO-328.jpg","E37",691.015890827381,793.408906078837,625.940693649214,758.875448856651,704.215136591903,727.927187034363,776.499739451792,697.718467547815,267.439097994293,958.20753811965,312.732669783151,955.655890642996,288.846810848835,909.955796987831,223.691319723323,185.221897667661,241.957109742713,234.656453699968,263.328071898816,210.733844067214,305.956347840472,-133.55333324916,336.978111059637,-103.937153304601,359.458386719351,-118.87500281316,-1118.07405127697,1400.26265619185,-1259.92370531234,-339.675635765771,-1084.7392582397,-349.142683336643,-551.278248069755,-904.539501240203,-214.07637735755,-1374.89347890061,-67.2885446305507,-1417.34139762531,0.965326081203592,-1504.82336906631,-1103.64452732522,-1585.8425315931
"MO-331-E-35.jpg","E35",695.807993142328,765.022664632129,638.480858361664,718.208866416036,696.969448809084,678.399554082961,775.840062166836,676.018354464603,332.557008007661,815.506962904211,381.372366087314,815.322777127409,355.342766938718,779.99958536584,112.587134302722,263.286771908009,154.984368433333,297.655230181998,173.847832324481,248.172685481153,628.367750675345,-147.642599320838,635.729339910783,-89.9245565841938,685.9824323224,-103.508815790687,-941.137743557144,1443.31274879372,-1651.17261231271,228.567052118348,-1409.1894746664,146.095495190638,-1527.96344052454,-566.051668161434,-943.620772458478,-1818.12601101976,-493.607563802581,-1515.02128832376,11.0620858703129,-1872.92545956665,687.760159968856,-1762.36834989976
"MO-333-E-43.jpg","E43",786.079046944868,828.717288615917,668.249373074553,780.849061374384,775.525231351178,743.881031926039,888.557246388364,792.626486277677,69.0365360985633,802.819720385067,120.727794511585,800.805323978672,103.676046409442,761.779678117273,-131.702060214802,71.0251672363191,-102.88901694358,93.0261552680144,-81.971017663294,71.8482138015397,693.484298545333,-310.405461877988,686.780604395573,-252.16209041163,721.885818533945,-263.538952570539,-941.745737555907,1570.20752734031,-1506.01824723976,463.616351094175,-1219.55582873444,321.993184161286,-1461.89757169463,-352.61389600007,-875.08930416501,-1590.34535601076,-313.026614136888,-1390.67424086085,43.0721677279146,-1693.77171498972,1076.821234367,-2249.68347685514
"MO-334.jpg","E41",622.120576398991,871.870814448155,519.78091669312,812.425310906531,642.587974765403,791.166872578943,708.764886953298,752.394313692878,116.914327157538,817.819334736457,172.85754016223,819.398746784995,151.050089105645,776.436964482307,30.3687879370722,198.94170114794,63.9555371561817,237.404606663377,90.8108777290182,212.300411359008,701.822596270229,-149.290582877725,696.259507094204,-93.1756366531112,747.875576531561,-99.3918456396177,-806.517218897911,1400.41468600956,-1461.03735436048,289.842261729538,-1192.89504121042,214.425568734945,-1302.79363046679,-483.266941303616,-846.668379763247,-1506.02168957494,-425.267652081445,-1359.22328984444,-184.005889424185,-1811.30346232098,954.015972249962,-2693.16814506023
"MO-335.jpg","E44",791.588286402934,908.304454037936,630.959255625791,826.866484183957,793.809887778128,856.185398165575,841.432389597346,823.903436953195,162.483166595411,897.898563588358,205.477104200351,904.206666659719,193.217599111843,876.831311857458,-89.2144215835735,83.0780327529471,-56.6150887461657,123.254955161826,-37.7301089612687,100.190792948814,650.865262015841,-392.595005334834,648.643660640648,-340.475949462473,683.46459485325,-352.418082925953,-928.417164099704,1676.74862891328,-1487.59382379566,305.798616854091,-1165.35833981067,95.760842795128,-1393.66738321483,-585.290625198674,-739.081220768923,-1557.65487654764,-567.667197581869,-1431.74845641013,-5.520309260382,-1705.40504895555,868.923851001511,-2113.44014003703
"MO-336.jpg","E45",606.022400581701,814.718118417693,568.957905693745,751.429826585804,627.34328478129,728.569358702448,703.406294701706,752.019362583459,239.74172844577,876.237802256619,314.46025421934,868.365996912435,269.579091371045,830.432041720684,-77.6158536275047,121.486113481382,-47.8633154714544,162.613748195263,-21.8643054498131,136.054889561344,728.993893037946,-262.128653023626,733.532056706926,-215.67821910619,793.121957788253,-220.356344928243,-867.632312332026,1714.90311080292,-1607.3896972779,339.949913695277,-1355.09609445902,237.52596960246,-1404.39667143479,-594.883450160808,-663.496989867536,-1643.2698636927,-288.534426854381,-1364.2279611112,177.055676213234,-1687.26602059287,571.675123233471,-2346.49573990213
"MO-389-E-118.jpg","E118",671.552957663028,770.052193888284,585.689082820719,713.426617756949,695.303176550035,690.656149177952,768.14268238367,685.164115237848,243.995895997391,861.400194438428,295.036775327765,855.375908030028,270.226005620302,829.323215896544,50.1305012951894,165.96524797497,89.1188536926285,206.905192756158,118.804650243319,182.183131793412,602.995196272557,-293.120723299707,601.043603888811,-213.192426121085,656.072422615258,-233.660421453608,-890.240461361298,1904.8987955714,-1685.22587223984,220.533961204503,-1335.5607607405,192.718956525113,-1303.6335208751,-817.106653969895,-847.435397014685,-1634.80941172794,-331.897312981969,-1309.58837260879,-134.992096262622,-1631.95491543249,880.873617105326,-2145.17075563806
"MO-392-E-121.jpg","E121",576.793567549445,908.166355450508,416.665346307124,669.448006366094,571.831765444537,748.792458337411,642.680375345929,834.211246496475,37.1196531470925,799.600660845283,88.5402791240471,789.376622480822,66.9796683122833,761.591458403988,-173.89765672166,98.1428986074495,-145.150175639309,135.18978404323,-130.730214458957,112.585970107391,619.950374118329,-440.246773686462,606.538950582671,-400.162720156808,649.717948005168,-396.001462820299,-550.549461646924,1541.54517805394,-1298.05330074683,640.017041704268,-1084.00206152682,471.635636747696,-1340.15766830849,-320.352932831434,-701.714556752997,-1183.30890265251,-520.560500792051,-1355.8400097858,183.399653446517,-1963.73303533108,1484.59801521091,-2450.65748038017
"MO-421-E-153.jpg","E153",549.963974915183,941.244937741608,451.670567150581,848.261666370428,560.613982689523,800.826838248319,662.331141974505,768.906549912809,35.1768333345416,822.305053506302,93.0908507146194,839.839680501856,81.891271210712,794.974511318274,-51.5456229058966,153.196871654019,-25.4479265129163,210.665284652942,39.2467427399651,169.05304847336,690.233609686685,-377.349860590494,691.124818448995,-290.085213813426,756.881514980559,-293.442114165847,-688.416693582153,1336.77776257215,-1321.88123552154,399.795555436782,-1010.90716572406,348.283436716319,-1374.03698165748,-412.436547580889,-751.138163325182,-1474.1390537745,-394.999394359029,-1222.66831664269,-307.006906071166,-1546.70360669682,1313.15478181357,-2817.30648384046
"MO-442.jpg","E179",646.29249767851,748.65889880233,578.934217537078,704.425430867165,671.765367055452,676.097393498272,726.65278667368,653.884062738492,10.683696428492,760.743550858817,41.3658450208944,761.528254599985,30.1082750753952,739.98495798172,-17.982474388609,127.072382101433,2.47430935726888,158.297787130029,26.7399422093369,132.93958735274,740.825707735304,-84.9683924079863,732.779422686389,-47.3868334653009,779.982728213161,-46.1795969404253,-617.238853577751,1395.72873237236,-1455.00309682177,662.641040117911,-1246.68083716492,397.159630937215,-1542.37568601869,-353.553952849846,-826.471231904396,-1750.69546917726,-506.438399401359,-1459.10546277749,133.562689041182,-1858.39806441474,1090.02309456536,-2318.87393732543
"MO-444-E-181.jpg","E181",710.871391836032,722.660864330719,561.953199952302,635.849857366111,729.29910386543,674.639225291318,799.291713815051,672.256332730342,169.89466260659,726.540252540241,238.577256671509,719.84052355188,205.589720345536,673.278549962033,-126.281746701877,123.405678947101,-78.6468964357576,156.093916143363,-41.6418228121085,107.149049992539,837.919931698702,-225.769964008859,835.985987832289,-154.467338174535,894.724893157732,-162.863871820881,-851.836447867596,1600.75601487455,-1755.87483317957,485.930120435201,-1430.97245477941,293.045433265036,-1554.95351890146,-467.63256182585,-821.323079449161,-1488.56704601082,-424.723619456925,-1238.05699388271,1.19657439418883,-1823.03321510535,1100.94998340853,-2031.05482860145
"MO-448-E-185.jpg","E185",689.85567514475,798.13709038317,629.322349010951,748.504982320877,704.773285983761,722.606354880012,774.860862979197,731.053034122822,58.7131927022827,809.70649880959,111.074330546469,801.020423975735,85.2555016359518,766.385725282802,89.7910741977142,129.430893793004,121.053061615953,170.536524082138,132.518162649916,121.114009498758,699.774801989975,-221.241093525201,708.974763368067,-174.837000732976,742.950879512133,-179.107690147587,-896.624844293001,1657.50715986024,-1625.97122454877,391.113978992069,-1445.3639238737,301.069918551664,-1320.75437677066,-475.561081440833,-613.558123966097,-1698.04875905101,-287.374337589947,-1397.84803943342,-173.754629172135,-1583.2913506709,814.483518877191,-2418.25157955093
"MO-476-E-219.jpg","E219",615.269939002503,815.237320143006,498.406142145563,712.501978053378,652.15734022424,739.876626663435,724.523326281705,771.479280594457,64.9507751331626,798.944022692506,133.053652172235,800.846365726444,87.3932695897419,759.695855486314,39.6529506022354,207.262948316982,75.025705624695,259.828554202738,111.455202616906,228.014240645177,712.01353200351,-254.731973332908,704.826441678851,-183.634388871732,766.798970363015,-195.014380819927,-699.592686904044,1607.10822181442,-1491.14635849614,350.712598033773,-1242.23460548716,272.497611921814,-1484.27779505325,-302.483100796385,-725.073810736827,-1867.93502039894,-435.785384994111,-1483.09989905419,-78.0079415405974,-1664.89634704095,970.591335773773,-2372.21051397945
"MO-477-E-220.jpg","E220",601.965083545291,697.682227670786,470.215008052117,629.118778831393,618.780061988647,605.974314896839,655.864282815569,524.814625021262,109.909303258162,789.998738697886,156.073460925074,779.248712545002,137.350227342427,752.117989740676,-34.3549826200999,231.949182596081,-11.8002459625405,259.141945656395,7.79155120393566,232.631625411947,600.649829056221,-167.847044437539,596.135883165443,-125.762550869491,638.406497501454,-132.743114203451,-920.447755943883,1621.57673802305,-1138.15805986991,550.05941211356,-1129.24425340277,315.143277193585,-1132.3476455826,-124.367849412331,-966.350659093938,-1855.25095774879,-660.181284861328,-1513.03274633616,-104.556986032046,-1744.20647550176,1504.30068451477,-2326.24682988894
"MO-478-E-221.jpg","E221",660.38158941115,914.850997980328,593.06740095638,853.997849863949,668.378879156151,855.797458554979,730.197672472245,845.122698592457,168.587715513163,809.841575417612,195.748656759342,820.972820398599,191.394478299203,792.266848485826,133.166116972815,215.311926921626,156.815624510157,237.521745853192,179.473151332577,218.428323770017,710.401947944286,-183.349949212725,704.098924829497,-138.263138077116,748.913599553075,-150.333692742613,-1050.22219687216,1404.95063004234,-1520.78947195538,80.3675486238633,-1176.39681554773,74.125969534721,-1329.22320702348,-591.668227755744,-565.512688138349,-1526.92987538405,-315.481033978465,-1229.49387235341,-342.633202229407,-1599.43220992265,459.632858034937,-2704.08542859123
"MO-480-E-223.jpg","E223",689.958127775776,923.114338149897,529.972817349039,787.348876372883,691.852204866724,851.892708380025,763.410169567874,831.602491229139,69.0457539978478,789.928688711978,97.3635880712088,788.525862173176,90.1325735079799,755.233929248339,33.8201749069351,159.338006479377,54.2033414303429,184.482869419684,81.0873658407275,170.233242727804,780.226916131585,-277.61222086251,775.465219714685,-232.084191398793,824.533538366903,-245.9974831594,-846.241442052898,1597.26319528465,-1545.9689258664,298.041266863317,-1255.95339231455,222.434217601276,-1334.01632141899,-590.392514982888,-848.895540189271,-1450.25611832769,-396.394394940179,-1326.74877734444,-54.8277862858496,-1781.44039262229,801.226011540506,-2454.90799394354
"MO-481-E-160.jpg","588160 (Rupestris parent)",798.538078056567,722.606701273821,721.425655650051,679.285442696,788.683268646691,648.516232646519,858.467243069986,614.144037619373,308.398282584999,773.948556579316,350.765395639717,763.347518520135,332.585273300566,731.789360398399,-81.2937657188359,84.1834889788882,-47.7902773688934,113.050088223119,-24.5147127534787,83.6878966263373,643.584045317088,-33.6640704329872,652.197033725112,15.3707008015497,701.77011673515,9.8223855956825,-1007.21613531978,1569.48579327933,-1631.95955336682,207.022117684621,-1362.26831157686,159.65068144049,-1555.32568259,-507.787286826673,-916.11352222281,-1473.05686593786,-506.694814376367,-1336.46247120658,-181.583138409858,-1715.80979798894,1158.34552097779,-2109.13050997053
"MO-484-E-227.jpg","E227",470.622322662177,858.602294433163,490.635586422949,798.901028133686,519.276455727992,739.880478388938,593.553892174767,775.84395224343,25.0070399839259,814.368847400966,74.1127180666224,819.766285429268,58.9059600607519,785.886451110761,-39.626707175341,181.728431665362,-3.86187071557645,226.92273380889,14.1382849924732,179.828662784134,678.470505050137,-177.451643350753,679.035389238517,-119.704576720759,737.44940634646,-122.263983535145,-531.335021446788,1384.39481202047,-1212.77979869525,485.215718736321,-1041.30892782,350.107247613304,-1344.8036634971,-329.399879278324,-860.888910465812,-1535.23004853462,-456.820068510595,-1452.90484712918,-9.94476519722308,-1953.92154906881,1160.16217279692,-2710.57041615111
"MO-486-E-231.jpg","E231",645.197431074592,747.357937195367,530.730265424728,680.481922300883,648.706581016526,693.768882297263,704.343961174715,690.823845628293,111.726260350418,731.505313276476,141.608736231128,724.649152585729,124.201738409312,705.626724666739,39.7633343058073,197.160818448686,65.8274494139344,222.482827563254,82.6778677405813,202.965662315222,708.9805516907,-174.423280784923,698.831688639475,-135.729082202578,741.498853409729,-147.052946410271,-699.732418416848,1485.62302572346,-1536.99989451567,452.645529092276,-1293.3024489915,323.489385689795,-1519.99591873621,-347.106462146067,-972.229271245956,-1565.69833198759,-604.01332079779,-1376.85017198938,23.6471175572961,-1808.51094507433,1358.53143626502,-2303.2098061883
"MO-487-E-234.jpg","E234",594.80554214977,883.482624688408,517.736875817894,779.159230623738,609.593422552958,846.269042886649,664.556857141045,866.373711211638,54.2919702812854,723.397745353254,86.3639233957445,725.722712077688,68.0626777425329,700.215643039073,54.8889465658032,159.232357444677,76.6179446772143,193.048035602461,94.2523358574922,172.161051198487,697.006664280478,-164.984804346529,693.664524614104,-118.881371744494,726.027098569117,-120.565399159367,-694.020129099993,1539.64431570888,-1451.86240023982,356.289327413456,-1172.27589859362,279.835685227766,-1360.58339249024,-383.998458559674,-627.11439735888,-1607.01393485167,-405.56197724998,-1327.65573398367,-161.524389069279,-1729.09134630875,935.073800456373,-2772.640433522
"MO-492-E-304.jpg","E304",556.726632744732,739.963160722934,483.520297848379,703.5688478477,572.275428163079,665.407199167409,630.788546705756,692.170717005026,69.9424860054627,759.162179776031,38.4271860228827,725.467120219144,-15.0489573532746,762.849528283377,-28.3877520379572,97.49404740591,-4.08918679620552,132.253540600413,31.4749931638931,103.412047786642,640.247448587422,-238.560647552479,635.134134972287,-183.240829922648,683.12006750005,-202.853871081601,143.159718566293,2312.08609135579,-1611.52486911138,120.847744985922,-1355.59989562997,16.2448588048368,-1489.07676794321,-782.060790017381,-628.74238177132,-1371.53485740429,-273.51124414737,-1296.11835831867,31.5233063927319,-1854.32134337633,889.640808117721,-1902.23638628772
"MO-494-E-307.jpg","E307",714.118216928802,848.842698331886,565.38170149567,770.843195132515,710.870225224605,797.705667124874,772.694459022402,780.693418567584,147.378455882697,836.964535818708,179.829099912748,840.684141262003,172.596242575544,812.029717369316,29.5189117033232,186.866943617757,52.1724564595437,217.5373810139,72.8748571399633,195.149096447394,674.529398925836,-112.026530636651,674.293592056289,-70.2326930181173,719.665550996385,-77.3712276075032,-894.932966426487,1407.53548233909,-1456.17833725801,193.916487167832,-1225.38083829843,144.099974430288,-1377.27084237971,-457.642927316078,-702.703722064671,-1550.47783220087,-447.307497060394,-1344.56202752944,-209.701412820562,-1746.38404095352,827.552447984468,-2674.17145936096
"MO-497-E-310.jpg","E310",625.311544519218,823.308436374377,573.097387918276,766.451019649272,646.489432168365,763.28136291979,698.961849158065,788.16061986351,135.869203784502,864.504208943559,177.267896465632,862.957360047754,164.313103934627,836.516062420654,49.135520836712,190.337387720924,71.4804626923142,218.735712508328,88.6075699326861,194.418551704846,737.368848519999,-240.540629206914,737.065012768518,-202.919264758227,778.524472599944,-211.99038654377,-924.728099131006,1592.11137775639,-1511.28282139966,303.147943984361,-1240.04439446733,260.189924056593,-1399.94730878079,-438.396241032264,-666.091608526506,-1859.66635269073,-192.71421732519,-1464.55557623896,-75.6810642411222,-1669.28727225392,526.997208572747,-2376.76424522559
"MO-498-E-312.jpg","E312",577.499122249281,850.161004589391,592.455673874965,815.137939372762,603.265287008172,736.933689870944,646.083747733815,804.158628844054,151.548143091096,853.664165146044,189.729668718095,850.205554779054,179.804062552057,820.556009327566,60.0174721407468,201.892795943306,79.1464168682344,229.825763515961,96.507874498238,209.005695518968,763.071930123292,-133.139495055412,762.210725087808,-95.8615988127717,793.12079129106,-97.7197668001391,-925.546324906469,1436.47759308751,-1493.64077757596,139.794807168381,-1177.24320151036,139.387533419177,-1288.10114870751,-517.814096959486,-800.993982826064,-1393.99102728849,-380.852958142899,-1319.97826646882,-36.1278773067885,-1739.33127042998,608.045355739175,-2789.36565876801
"MO-499-E-313.jpg","E313",626.872208156433,811.007354220385,548.692552193189,716.629293591931,644.101036088346,741.186872697599,689.053865008975,767.905501113927,38.980825931976,794.906092149994,78.4684048401778,792.37234260707,65.6869290011477,769.330615124777,110.257592524786,256.042190706783,128.889543955666,277.990868186588,143.894695841137,254.601491166344,702.051331932098,-108.820234421861,706.411006594884,-66.0409801590464,747.364335737838,-73.6923301764463,-876.071242991419,1391.8136779581,-1379.9326359695,337.981140869262,-1141.87027380275,260.808387569622,-1371.80532276015,-357.404902013475,-828.242103344063,-1617.22176555424,-453.272933229181,-1389.38681157165,-33.9554956570497,-1896.40042868569,854.425679947462,-2663.60837537998
"MO-500-E-314.jpg","E314",707.441168856626,824.789190558412,519.267453916245,715.689687193403,717.960835713326,774.777862252945,767.926719679868,697.191915119113,106.661723720767,769.990523516211,143.062849100662,774.394038719347,134.197390258632,733.917642919882,-14.1008396993842,110.451148104372,14.143252792955,128.806095113477,36.5864543184654,112.466061144697,666.240513320131,89.0093073890935,661.843490165412,137.99694905335,719.664130429612,119.937786585724,-644.975960653099,1393.92119979357,-1498.67456901356,353.422341071497,-1249.71302666004,261.446352525031,-1374.58332074185,-447.756630263454,-764.892179748066,-1581.87840082127,-482.129502089515,-1434.04759834931,22.7646276534389,-1952.73655805925,811.308788679385,-2581.78891356684
"MO-502-E-318.jpg","E318",583.693395233659,740.354491321841,548.457021643471,687.248282278184,594.978830231964,659.277212548067,664.748910910365,694.719957946691,97.8418353931081,727.450348887943,133.646795591254,721.525088740615,113.962384828569,702.362237080142,82.9777785937226,283.919359097891,108.746793806428,313.889612848589,128.159543469471,285.168849110754,719.071587707565,-134.694122349306,709.376094424579,-91.8737562936609,754.807757302899,-99.6606192559471,-800.455713986861,1484.05254976549,-1500.58112641693,383.754755508392,-1208.75225251803,295.363726522457,-1446.80527313061,-329.707887223166,-945.227485552054,-1667.71616792514,-359.82136709764,-1394.76914775612,-171.218309778828,-1700.21608975315,1192.3927993439,-2560.44868110057
"MO-503-E-320.jpg","E320",636.94477383772,833.618179276358,577.30804918686,762.7083662158,641.9965857908,758.761423516361,708.496261869044,745.084810849692,72.5669730194064,767.052220446862,113.735341551454,771.754723555061,106.750852155177,736.109013789865,122.597253173283,246.969575201381,146.352844652063,281.592003525977,170.953236883547,251.233529120751,604.444531177815,-172.006270703061,609.910247225671,-121.839147518496,657.096766432398,-136.742167407699,-807.953697703753,1352.23561888971,-1428.23037128497,408.926791380853,-1194.19815506959,303.265359495909,-1426.62067009125,-274.132073956513,-850.617097015651,-1790.6279487147,-423.844258587179,-1417.47199676106,-148.098891743824,-1785.39596857237,1110.40942454097,-2521.09604163072
"MO_570_E409.jpg","E409",534.711250057386,759.885950090607,505.45880636498,721.117010246199,551.859405459804,702.7711074547,630.629880346505,693.89335240126,106.118313672213,823.209924537971,145.00554692342,819.370465047301,120.619400493185,791.48298229187,-95.1833388192227,49.9636434342264,-83.3549007691547,76.5126175746233,-61.6013013688952,48.543666743299,581.61988311977,-288.541222830161,575.769065492503,-266.450916738417,611.677546619659,-272.643634678008,-435.56844454481,1814.32931269393,-1472.09934624071,674.670938329378,-1171.3274225209,422.72175552743,-1441.03386185051,-355.170313330195,-761.422075787562,-1728.80287344568,-255.868966781285,-1419.77474857645,115.133039146158,-1891.35363704837,1298.85752098747,-2175.73537972553
"MO_571_E410.jpg","E410",525.095248787909,677.855666531271,496.599027435077,656.279949212539,683.94870128418,663.765579025509,763.11612229607,673.553737902606,30.4142336628333,812.101294897652,60.923255682922,809.747253093147,43.3554157879807,774.24761366296,-61.5501191356843,185.074410721416,-33.6874352473122,220.378287973376,-8.41702697114942,177.224237734957,645.961282676032,-210.575333501819,640.066126713718,-174.213513111805,680.673257214663,-187.057742648798,-530.897504424708,1487.0224585837,-1358.42230425353,642.273051653765,-1096.1733191275,451.112343711434,-1499.12477858769,-398.566068043899,-968.369197642956,-1731.14253894714,-455.062811704958,-1384.81294008297,3.16395216075105,-1978.51446265173,1438.38787339335,-2165.75328571618
"MO_578_marquette.jpg","marquette/3309C",413.054237290784,644.903331259099,388.158163519642,575.757321340961,459.315437135916,559.57150892062,538.233904239874,597.395955140869,162.683653182991,608.852589408174,210.267380640372,610.326000470058,186.162361026802,559.907165069631,86.1529596666957,157.438943999907,113.978190196069,196.582791633136,145.363006445729,150.461567903473,559.970995995558,-65.7169939132317,557.73774431487,-12.5638574163108,615.546598123628,-33.2605015794215,-363.146180817228,1487.78795946628,-1400.21264157903,768.520503175607,-1157.90500070051,516.615884101819,-1624.99577247567,-281.918783386577,-1227.53708281765,-1920.52377875916,-254.345082108569,-1436.23766991035,-60.7526631205341,-1806.06810721301,1652.26979184025,-1877.83182971158
"MO-374-E98","E98",764.654043621127,729.836799165641,675.274161678916,724.826192093037,593.347057781722,791.370712377006,577.040698578196,846.311924390237,364.734860597662,852.632704448226,307.425194010767,852.357667294398,332.939012781896,790.583682314596,32.4841618444793,151.408404426304,-29.871746814691,152.025963105345,-13.5290829972137,185.575822829418,721.204986506869,-251.507941864265,661.803241728694,-293.05375229937,642.232046490672,-227.126790694441,-801.446154558934,1653.62955186566,-1578.78035434479,260.730932914625,-1301.78645774537,149.270200390594,-1464.13787541428,-415.431421259802,-974.751759078979,-1798.14738868297,-531.905992249955,-1501.68853223026,102.22304356606,-1801.25078733481,920.846914017161,-1852.35394324917
"MO-380-E105-1","E105",835.331420989422,699.134742967029,761.124947679301,705.224610328605,709.097366135049,766.910488454617,710.999269181449,821.886964124064,216.638444140241,864.088579671296,156.854469060628,867.037473796489,177.323536891287,822.295532042373,89.2896907497181,186.850697932484,41.4067757592183,151.959131871318,93.8618132872729,115.357741874944,755.338351998381,-238.515376602079,748.768578867166,-284.081064655662,802.427176392064,-268.912581089174,-1086.16948631957,1772.22184801292,-1619.87514993611,15.2417997939525,-1392.83238881796,86.6481603286465,-1440.78301126581,-688.44953354875,-656.522184247812,-1387.97731227221,-389.92913900809,-1204.33193912985,-134.171274713197,-1486.62985055148,621.820793177357,-2315.9601133495
"MO-382-E108-1","E108",801.782698563111,719.64445062463,704.246085151963,721.907346463105,596.145046656197,739.467950344401,639.676490036798,782.70692502505,190.794106478503,823.673354156994,141.418438750927,809.334402323264,169.431878063274,770.81356245126,31.397893792234,183.854161752818,67.6781545490055,223.965510287086,97.3851639460626,167.329125903242,700.479857234571,-241.369554921558,648.46440312903,-251.88599100246,650.281206622281,-205.467146712044,-853.668106848834,1588.08908118207,-1539.72922175424,466.953506625545,-1332.31869352901,286.508495472113,-1531.4110073587,-460.693204455305,-724.297162916195,-1694.8257093871,-471.883029951253,-1580.73213748645,4.44231945085339,-1605.5695243878,1009.68347993344,-2243.70460425883
"MO_323_E029.jpg","E29",506.888077754186,837.184688056408,420.679282732136,759.63979343052,539.786906324259,799.665727811856,612.139920348889,792.83859847593,77.5870335804235,761.349906317084,102.576257034836,761.79038304417,94.596401793302,735.273593056914,-19.5767517031835,72.995842428169,-2.49713336443252,111.39575612689,27.618334591392,94.8596826910194,726.084387231388,-165.209656836285,720.517666002892,-123.243883218919,755.726560410205,-125.553949056159,-444.598159568372,1441.4590036182,-1430.31079687968,588.840003360647,-1308.70081317681,349.978143097724,-1579.978459313,-455.913931748495,-536.882843068659,-1391.72298630288,-218.892113599209,-1680.90993007797,70.7024888530366,-1356.70586630135,886.533754016404,-2808.01091797347
"MO_363_E087.jpg","E87",678.880469586268,864.847255428026,620.622305468888,799.534669417699,685.783718970776,814.467499494538,748.13225968854,835.793759623555,176.413760389238,829.213543653961,221.985846074555,840.106387966563,209.044857976328,812.282960627643,136.808334183456,253.200148924254,156.960827653938,275.039183871036,174.19671118257,256.676969034582,661.404601402411,-259.255325020175,660.331616416169,-223.861745485108,697.924512245302,-222.584241668846,-1083.3632723095,1423.0406912015,-1568.47543580923,246.578334782929,-1252.289619767,138.444323093526,-1388.87243722712,-539.757259827857,-652.083598218799,-1544.91588544997,-375.681127843462,-1368.36589189098,-102.977729321075,-1724.56026082816,595.253399257743,-2505.92511694872
"MO_367_E092.jpg","E92",503.956466417002,815.941367935972,470.009996613591,780.034387454093,534.967513081718,780.622588647842,584.387193181625,792.701758630414,116.103797555189,818.217026743518,150.834990660901,826.181716410233,139.47639680025,791.319715216854,50.1159379575152,224.195120310127,57.6875178185182,247.436225924809,76.4896038307769,236.860652405967,792.094663992316,-150.175295276049,786.415230942001,-123.60497117425,812.528298057708,-116.292629881664,-815.629134302439,1389.38110529473,-1321.29431344792,329.023995726248,-1113.49339170322,265.768709150859,-1370.43923752267,-249.721015867833,-895.656972469165,-1737.79598897124,-364.708194421583,-1446.55061287524,68.8687748256898,-1806.95747039653,737.284862132196,-2666.58638540887
"MO_370_E095.jpg","E95",554.949391238493,813.398304702385,543.989103058656,779.124672184232,574.790589137121,752.737380382041,611.40731628834,761.782254367016,133.986372743332,757.979250821982,171.735584572986,762.446814234683,158.514183893179,737.326934395356,34.503906481199,148.202891126279,49.4477201079255,176.177668590961,70.5550375186058,159.537490607891,654.546129198465,-61.6560780726794,647.197195584741,-31.9050945395597,681.499017114468,-33.14431749085,-597.848565074088,1521.17587782769,-1413.89864781142,445.439498525173,-1245.79682794032,295.740655232635,-1412.35778616942,-379.168311526598,-807.464149677604,-1655.72399501195,-444.407212570787,-1555.11655481568,7.7480806265417,-1793.09146843679,1026.90356167958,-2601.26387310421
"MO_407_E134.jpg","E134",735.269143181012,895.726746550638,489.946844235016,761.554436196351,736.333826193718,815.670378626839,783.109057550762,734.231085069376,102.666407165078,873.960476346482,128.912386085276,875.717679608863,115.097933808344,851.983803805504,-76.4351247908437,98.0166765729402,-57.1576941810584,130.85481130916,-45.0401804273993,106.931681825767,773.654833011752,-314.726297808816,775.100138250206,-281.008504008567,807.87589338164,-288.293180074262,-852.143143839413,1665.07522714239,-1523.91291429428,199.721966453947,-1251.66269050681,79.9107207599067,-1321.37355199908,-352.202720456016,-771.93877104907,-1353.52213183857,-497.167984682043,-1210.12080334185,17.0540068185526,-1860.25857076494,931.811586088629,-2429.22348197514
